2.20206
1.93888
2.08547
2.08085
1.96423
2.09342
2.03817
2.14568
2.25632
2.35275
2.42579
2.49978
2.67312
2.48034
2.50624
2.48362
2.53935
2.47198
2.55697
2.75159
2.76361
2.80874
2.91851
3.0413
3.18834
3.39013
3.83626
4.46016
4.80605
4.93536
4.92781
5.81922
6.24023
3.59197
3.27854
3.50557
3.30501
2.2558
1.88243
1.73776
1.54918
1.01389
0.860549
0.742196
0.686871
0.616022
0.63079
0.637703
0.709681
0.909817
0.962159
1.38609
1.88616
1.91293
1.76586
1.70928
1.68437
1.58811
1.62556
1.32405
1.17295
1.13892
1.27612
1.46642
1.73786
1.67558
2.14415
2.20452
1.99338
1.45534
1.96608
2.03155
2.05581
1.71876
1.66549
1.78292
1.29665
1.14093
0.9789
0.937165
0.968621
1.00073
1.08458
1.57224
1.55212
1.60855
1.52027
1.61871
1.55779
1.52288
1.59732
1.68695
1.74654
1.68639
1.48248
1.65665
1.92953
1.83143
1.97782
1.78172
1.55069
1.16495
0.981048
1.24548
0.956237
1.01124
1.05297
0.57868
0.65542
0.719893
0.798569
0.937575
1.12837
1.35073
1.82695
1.55917
1.78721
1.35797
1.5005
1.46655
1.39565
1.28838
1.32052
1.37747
1.38697
1.38566
1.32838
1.30005
1.32807
1.42583
1.49466
1.65557
1.89379
2.06313
2.44624
2.93788
3.31279
4.19957
2.89644
1.46588
1.04638
0.948357
0.917237
1.26344
1.01106
0.837218
0.793614
0.806027
1.02729
1.37828
2.0938
2.34846
2.29058
2.24859
2.5003
2.21705
2.14717
1.88589
1.87537
1.98819
1.87831
1.87639
1.89373
2.05164
2.19658
2.40154
2.91413
3.13271
3.14643
3.14571
2.51973
1.83213
1.78749
1.85298
1.92606
1.98514
2.393
1.58501
1.2734
0.935921
1.07191
1.72996
1.86471
1.69052
1.57338
1.31257
1.01568
1.03978
1.42587
1.29321
1.63084
1.85186
2.26285
1.95826
1.79169
1.79393
1.72629
1.54033
1.37683
1.38301
1.33085
1.205
1.13004
0.925195
1.0008
1.17761
1.46166
1.54743
1.62383
1.32649
1.52862
1.66631
1.73892
2.13147
2.3243
2.51483
3.082
3.14499
2.55963
3.05573
2.56651
2.19043
2.43452
2.29448
1.90454
2.1999
1.73856
2.22283
2.63608
3.16793
2.46053
2.55855
2.64937
1.76222
1.7057
1.65554
2.10542
1.99298
2.47121
2.87154
3.0745
2.87059
3.32673
4.13074
4.32456
4.49787
5.09169
4.95415
4.56301
3.97546
3.84111
3.00688
2.76236
1.94008
2.23717
2.22165
2.07705
1.80411
1.62879
1.42463
1.81369
2.0102
2.53726
2.41418
2.10607
2.06642
2.03832
1.92357
1.85864
1.93945
2.50091
2.59153
2.94633
3.58893
3.04273
2.42
2.08545
1.57447
1.1355
0.997751
1.33033
1.11436
1.13743
1.25742
1.47964
1.58734
1.59598
1.63643
1.62658
1.80957
1.22406
1.29421
1.3727
1.53339
1.51927
1.61859
1.74073
1.82458
1.83507
1.86453
1.80815
1.91593
1.92555
1.99157
2.02808
2.19214
2.29097
2.38
2.41555
2.61989
2.74841
2.77858
2.86637
2.91449
2.8513
2.91293
2.92688
2.90468
2.84354
2.78654
2.79896
2.5957
2.47595
2.47717
2.22471
2.19092
2.09618
2.06187
2.06696
2.10662
1.87493
1.81954
1.91836
1.91629
1.57625
1.56092
1.50095
1.62754
1.71273
1.82957
1.28169
1.16946
1.01829
0.933949
1.00077
1.04853
1.15478
1.23812
1.10843
1.22011
1.2477
1.30048
1.41222
1.4456
1.53276
1.27827
1.2348
1.14133
1.20598
1.37839
1.61254
1.76812
1.87963
2.02567
2.11699
1.87161
1.21703
1.23481
1.41163
1.58816
1.72635
1.9286
2.33817
2.40899
1.71261
1.92378
0.711624
0.612474
0.622678
0.590907
0.670184
0.680528
0.629251
0.743401
0.84747
0.843911
0.982964
1.1568
1.63049
1.90261
1.55117
1.36204
1.38123
1.28627
1.1155
0.896186
0.960929
1.05073
1.15245
1.08082
0.826652
0.951008
0.811828
0.661035
0.772439
0.823572
0.730899
0.91009
0.824133
0.85361
0.833725
0.835121
0.919988
1.07759
1.10383
0.829861
1.05536
1.22543
1.61313
1.81615
1.36055
1.26484
0.975425
0.852586
0.905785
0.967899
0.893734
0.990727
1.14154
1.02932
0.94023
0.930571
0.685994
0.735598
0.743062
0.840815
0.938627
0.877704
1.02134
1.10223
1.12012
0.808473
0.750166
0.90499
0.99824
0.981704
1.03845
1.0884
1.18797
1.24421
1.29178
1.35092
1.40579
1.34236
1.43358
1.55638
1.60288
1.68239
1.6705
1.65151
1.7241
1.78447
1.8982
2.00731
2.23432
2.55775
2.89982
3.37003
4.22589
4.95656
5.57222
6.22977
6.4489
3.85333
3.00548
2.96609
2.95888
2.56785
2.43451
2.3373
2.02033
1.9849
2.52308
2.60006
1.80788
1.7503
1.46976
1.34763
1.41041
1.7062
0.921166
1.03706
0.969288
1.39956
1.84162
2.13395
1.82569
1.81761
2.19339
2.79578
2.4935
1.83928
1.60988
1.69769
1.5114
1.59193
1.96468
2.2422
2.87451
3.72674
5.33848
2.56932
1.32088
1.26871
1.29561
1.30599
1.29143
1.50897
1.45786
1.54613
1.64586
1.54132
1.72548
1.67435
1.85729
1.94347
1.72959
1.61074
1.75511
1.75141
1.67553
1.97652
2.26365
2.25361
2.14111
1.34469
0.902896
1.12416
1.42628
0.813792
0.520432
0.601529
0.600468
0.659605
0.794934
0.898391
0.8577
0.874656
1.06877
1.21388
1.21568
1.37124
1.18364
1.44411
1.48306
1.55583
1.67152
1.68582
1.81687
1.9255
1.56617
1.6352
1.65495
1.76375
1.96928
2.23864
2.00501
1.79962
1.95335
2.12509
2.12654
2.57439
3.09682
2.65066
2.84174
3.25305
2.92118
2.15002
1.3967
1.4165
1.40141
1.59037
2.17433
2.07255
2.62649
3.14855
1.12656
0.986461
0.678238
0.719811
0.759722
0.897178
1.86366
2.33277
2.63801
2.47662
2.22737
1.469
1.10861
1.08829
1.06572
1.16069
1.63651
2.24712
1.84748
2.05891
1.76724
1.91968
2.25799
2.23775
2.05202
1.5179
1.26778
1.67782
2.04362
2.826
3.26846
2.38869
1.92454
1.42282
1.16384
1.28007
1.19365
1.48619
2.05423
2.12553
1.76493
1.17697
1.04309
1.00838
1.03985
1.01145
0.955219
0.972004
1.01559
1.13642
1.33185
1.81742
1.99197
1.88813
1.72144
1.83172
2.08258
2.3599
2.5592
2.44391
1.68183
1.56058
1.57268
1.59366
1.68695
1.80276
1.85463
1.94667
2.15526
2.5791
2.87282
3.18998
3.24479
2.42018
1.73663
1.75377
1.72501
1.72048
1.74595
1.85848
1.93204
2.0144
2.02997
2.05155
2.15853
2.23837
2.21832
2.05452
2.03221
1.68778
1.63164
1.80921
1.6763
1.72955
1.7751
1.79934
1.73584
1.78534
1.81106
1.79438
1.8188
1.78781
1.80032
1.78437
1.73778
1.74012
1.56163
1.59548
1.62075
1.56579
1.50598
1.35669
1.33022
1.40661
1.66107
1.74494
1.80748
1.93051
1.94276
1.9948
1.98288
1.95596
1.93003
1.8581
1.92384
1.88615
1.92497
1.89459
1.89163
1.84279
1.80024
1.79571
1.85419
1.78093
1.94096
1.9694
2.08894
2.16112
2.19792
2.1777
2.12759
2.16242
2.14375
2.05149
2.14524
1.93913
1.81584
1.87097
1.8743
1.76361
1.8295
1.9073
1.9415
1.95912
2.07594
2.05611
1.95255
1.89669
1.79668
1.78529
1.82099
1.85026
2.01922
2.14581
2.44241
2.70708
3.15802
3.6593
3.9942
3.78229
3.33523
3.18067
2.14872
1.80812
1.1555
1.10613
0.958399
1.12735
1.29331
1.23979
1.32153
1.38539
1.29225
1.34242
0.990938
0.961223
1.1213
1.34899
2.04664
2.33211
1.42995
1.53161
1.54629
1.27946
0.984597
1.20976
1.27604
1.62541
1.34235
1.55917
1.35077
1.28204
1.26575
1.3814
0.979354
1.18035
1.11289
1.32316
1.14229
1.32636
0.981154
0.854012
0.821131
0.854449
0.961206
1.04668
1.45823
1.53751
1.38304
1.32205
1.37343
1.07658
1.42558
1.76204
1.68343
1.82185
1.68093
1.61037
1.5675
1.60831
1.80467
2.08023
2.41933
2.70848
0.883377
0.979949
0.542452
0.58491
0.781653
1.10748
1.80718
1.48901
1.65769
1.62398
1.67791
1.33444
1.40811
1.53957
1.73193
1.57583
1.46512
1.61395
1.22529
1.41353
1.31577
1.50994
1.52081
1.60778
1.74574
1.88893
1.82578
1.18525
1.27917
1.21278
1.23915
1.10343
1.18576
1.30821
1.18114
1.20552
0.851261
0.898514
0.817862
0.807212
1.01731
1.19934
1.47927
1.6621
1.57545
1.64471
1.37224
1.45533
1.54932
1.37438
1.33457
0.958517
1.00407
0.724878
0.736498
0.817798
1.1107
0.796578
0.882577
0.847118
1.02336
1.25089
1.07982
0.995422
0.814198
0.886305
0.897954
0.899857
0.952164
0.985331
1.0517
1.15866
1.19411
1.15259
1.14664
1.21581
1.30641
1.26195
1.30547
1.35093
1.36805
1.37235
1.42184
1.47328
1.56589
1.85029
2.1632
2.2514
2.39225
2.58945
2.94539
3.17125
3.33615
2.90437
2.70822
1.17726
1.16846
1.2505
1.24421
1.30809
1.33642
0.955602
0.893517
0.855756
0.820147
0.701567
0.68704
0.738013
0.886287
1.19433
1.76458
2.19835
2.55821
2.15535
2.63989
2.75436
2.45275
1.98792
1.71407
1.85533
2.00886
2.07369
2.08768
2.21694
2.50733
2.70559
2.77657
2.75527
2.48669
2.31662
2.03509
2.46303
2.37561
2.70976
2.96088
2.69537
2.13844
2.19214
2.46422
2.62502
2.4305
2.10651
1.75974
1.73394
1.45064
1.30461
1.29372
1.3454
1.55469
1.76866
1.73599
1.70295
2.02332
2.19071
2.83099
3.6595
4.22315
4.61237
4.6323
3.60728
2.25699
1.42033
1.32128
1.30293
1.40313
1.01935
1.09794
1.31197
1.28959
1.51716
1.24812
1.33024
1.41239
0.976361
1.00599
0.809827
0.850053
0.964105
1.15681
1.35018
1.49552
1.40673
1.08333
0.931807
1.02228
1.01717
1.03883
1.18421
1.317
1.52622
1.48669
1.55079
1.66595
1.66955
1.44775
1.27691
1.23192
0.952634
1.01268
1.01778
1.05629
1.13341
1.17708
1.22534
1.29583
1.43474
1.42419
1.24508
1.46768
1.58948
1.12755
1.20458
1.29066
1.22798
1.3012
1.26098
1.29079
1.24723
1.31432
1.26234
1.38133
1.39268
1.42352
1.39157
1.40605
1.47231
1.52769
1.56767
1.61337
1.62837
1.71213
1.6832
1.71776
1.7481
1.88379
1.83561
1.70072
1.89815
1.86072
1.81826
1.96504
2.04937
1.99982
2.0763
1.94191
1.93593
1.93204
2.07567
1.7108
1.91666
1.93642
1.96047
2.15648
2.24861
2.19981
2.1779
2.01857
2.19589
2.26647
2.20275
2.09918
1.70453
1.65137
1.54644
1.51395
1.38401
1.30644
1.09869
1.12718
1.09731
1.02533
1.03209
1.06058
1.096
1.14086
1.17499
1.19338
1.20013
1.1761
1.14506
1.14961
