0.023258
0.0136402
0.0134962
0.0136361
0.013283
0.013346
0.0116937
0.0126162
0.0154498
0.0148599
0.0173309
0.0146103
0.0141909
0.0140719
0.0139329
0.0155141
0.01583
0.013042
0.0142548
0.013875
0.0165222
0.015259
0.0140929
0.0144269
0.012748
0.011585
0.0120289
0.0105031
0.00865817
0.00971103
0.010042
0.013396
0.014389
0.0145338
0.0147021
0.01281
0.0116723
0.011323
0.011524
0.0114181
0.0106502
0.00949717
0.0117371
0.0127549
0.0126519
0.013622
0.014631
0.0152991
0.0146542
0.0136888
0.014226
0.0129631
0.0105069
0.01208
0.013634
0.0168052
0.0160201
0.0153422
0.0149622
0.0134709
0.0122371
0.0143366
0.0155289
0.0152841
0.0134549
0.0126271
0.0150559
0.018373
0.0186813
0.022464
0.021821
0.0223649
0.025569
0.027776
0.027225
0.0265071
0.0287709
0.0316269
0.0326421
0.0325749
0.0342281
0.033165
0.0311501
0.0330112
0.032618
0.0398932
0.0314639
0.0365891
0.0361099
0.0357733
0.0354071
0.0302603
0.0344088
0.0310309
0.0308502
0.0323381
0.031085
0.0296011
0.032028
0.0318041
0.0287709
0.029958
0.0276198
0.028569
0.0272391
0.0255919
0.0296042
0.0269408
0.0261929
0.0266521
0.024807
0.0240791
0.0224347
0.0233448
0.022887
0.0210853
0.0232649
0.021594
0.0244439
0.026165
0.0250821
0.0265698
0.0260317
0.0241818
0.025769
0.0264232
0.0230672
0.021147
0.0200882
0.022187
0.022558
0.021565
0.020679
0.0217059
0.0200489
0.021142
0.0204859
0.0208709
0.0202549
0.020118
0.0197151
0.0185609
0.019743
0.0203519
0.0227621
0.019088
0.0193522
0.017823
0.0177982
0.0173643
0.0147591
0.0150042
0.0120389
0.0122013
0.015379
0.020293
0.020822
0.022074
0.0201049
0.0183313
0.0174198
0.0184188
0.0170372
0.0171058
0.0157099
0.0172451
0.0177221
0.019711
0.0207722
0.0220871
0.024034
0.0225911
0.0252497
0.0253482
0.0240791
0.020947
0.0199449
0.0161009
0.0154068
0.0162628
0.017952
0.0186319
0.0178931
0.0201023
0.0168362
0.016048
0.0144629
0.0132899
0.01489
0.014683
0.013731
0.0123119
0.0134668
0.0144131
0.0131602
0.0127759
0.0124152
0.013938
0.0143878
0.0159161
0.0148261
0.0151041
0.0153129
0.0142729
0.0145361
0.014215
0.013361
0.0128269
0.013505
0.0139022
0.013653
0.0119879
0.0122149
0.010272
0.0114479
0.00973105
0.0101929
0.0109522
0.0117159
0.013571
0.013309
0.0134752
0.0129371
0.0172551
0.0139761
0.013025
0.0128729
0.0136378
0.014065
0.0136979
0.012922
0.011384
0.012634
0.0132043
0.0139949
0.015202
0.0176971
0.0175219
0.0190639
0.0167708
0.0189302
0.019464
0.0185008
0.0166531
0.017611
0.0165479
0.015389
0.0145092
0.0134342
0.0147538
0.0159032
0.0160749
0.019758
0.0194008
0.0202789
0.0191333
0.018688
0.0197582
0.018048
0.019659
0.017765
0.0192051
0.0201187
0.0194361
0.0209992
0.0205431
0.0197778
0.0185418
0.0200691
0.0212817
0.0224252
0.0243881
0.0247819
0.0267079
0.0319769
0.0304656
0.0288579
0.031548
0.0341849
0.0294743
0.0245161
0.0261099
0.021579
0.0274413
0.0270569
0.02758
0.0291348
0.0256898
0.018714
0.0142059
0.012363
0.0110431
0.00848413
0.00849795
0.00897694
0.00867701
0.00861692
0.00911689
0.00930214
0.00789189
0.00602698
0.00439191
0.00372505
0.00316691
0.00329089
0.00318599
0.00290799
0.00274205
0.0026958
0.00287485
